ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.01,,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.01,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.01,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.01,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.01,0.1,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.01,0.2,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.03,,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.03,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.03,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.03,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.03,0.1,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.03,0.2,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.05,,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.05,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.05,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.05,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.05,0.1,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.05,0.2,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.1,,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.1,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.1,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.1,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.1,0.1,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.1,0.2,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.2,,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.2,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.2,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.2,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.2,0.1,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,1,0.2,0.2,2025-01-31 09:30:00,2025-01-31 16:00:00,247.19,236.0019,0.04526113515918928,-0.008971193415637901,0.05423232857482718,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,,,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,,0.1,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,,0.2,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.01,,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.01,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.01,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.01,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.01,0.1,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.01,0.2,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.03,,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.03,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.03,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.03,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.03,0.1,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.03,0.2,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.05,,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.05,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.05,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.05,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.05,0.1,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.05,0.2,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.1,,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.1,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.1,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.1,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.1,0.1,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.1,0.2,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.2,,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.2,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.2,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.2,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.2,0.1,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,3,0.2,0.2,2025-01-31 09:30:00,2025-02-04 16:00:00,247.19,232.8,0.058214329058618786,-0.009415637860082371,0.06762996691870116,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,,,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,,0.1,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,,0.2,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.01,,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.01,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.01,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.01,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.01,0.1,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.01,0.2,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.03,,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.03,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.03,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.03,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.03,0.1,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.03,0.2,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.05,,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.05,0.01,2025-01-31 09:30:00,2025-01-31 09:36:00,247.19,244.7181,0.010000000000000009,-0.00036213991769551424,0.010362139917695523,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.05,0.03,2025-01-31 09:30:00,2025-01-31 11:13:00,247.19,239.77429999999998,0.030000000000000027,0.003868312757201675,0.02613168724279835,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.05,0.05,2025-01-31 09:30:00,2025-01-31 13:57:00,247.19,234.8305,0.04999999999999993,-0.0030781893004114824,0.053078189300411416,profit_target,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.05,0.1,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
AAPL,2025-01-30,-1,0.5,0.02455143084217826,-0.5131488678572128,multiday,5,0.05,0.2,2025-01-31 09:30:00,2025-02-06 16:00:00,247.19,233.22,0.05651523119867308,-0.0019423868312756776,0.058457618029948755,time_exit,short
